ID,date,primary_type,arrest,domestic,district,x,y
23710,2017-11-02 17:25:00,THEFT,false,false,001,65.6852399301702,95.1480429974525
23711,2017-11-02 17:25:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,006,65.703257545106,95.2841909028056
23712,2017-11-02 17:27:00,CRIMINAL DAMAGE,false,false,007,65.6810850700807,95.2626394497281
23713,2017-11-02 17:30:00,BURGLARY,false,false,008,65.6436642579866,95.239872706001
23714,2017-11-02 17:30:00,BURGLARY,false,false,002,65.708923114529,95.207329134466
23715,2017-11-02 17:30:00,CRIMINAL DAMAGE,false,false,018,65.6806516229695,95.1190451074113
23716,2017-11-02 17:30:00,THEFT,false,false,001,65.6863417171925,95.1419947826386
23717,2017-11-02 17:30:00,THEFT,false,false,019,65.6720129214572,95.0641133363037
23718,2017-11-02 17:30:00,THEFT,false,false,003,65.6889364755929,95.2526441969482
23719,2017-11-02 17:30:00,THEFT,false,false,017,65.6045849242923,95.0760674281539
