ID,date,primary_type,arrest,domestic,district,x,y
37250,2017-11-21 22:19:00,PROSTITUTION,true,false,007,65.6748140556798,95.2610347733186
37251,2017-11-21 22:20:00,THEFT,false,false,019,65.670163852657,95.0987900489122
37252,2017-11-21 22:21:00,BATTERY,false,false,004,65.7539146644019,95.3010188578715
37253,2017-11-21 22:25:00,MOTOR VEHICLE THEFT,false,false,025,65.6177346487385,95.0967730132616
37254,2017-11-21 22:25:00,CRIMINAL DAMAGE,false,false,006,65.6961613687495,95.264035385076
37255,2017-11-21 22:30:00,THEFT,false,false,019,65.661322139589,95.0656635878178
37256,2017-11-21 22:30:00,DECEPTIVE PRACTICE,false,false,001,65.6879632283039,95.1404275702034
37257,2017-11-21 22:30:00,PROSTITUTION,true,false,007,65.6751250359465,95.2579919973628
37258,2017-11-21 22:30:00,BATTERY,false,true,020,65.6363939283856,95.0578171676162
37259,2017-11-21 22:47:00,NARCOTICS,true,false,010,65.6124163724711,95.1694134563763
