ID,date,primary_type,arrest,domestic,district,x,y
12330,2017-10-18 10:10:00,BATTERY,false,true,007,65.6539629175436,95.2347638849436
12331,2017-10-18 10:11:00,BATTERY,true,true,025,65.6008050615362,95.1110305155821
12332,2017-10-18 10:12:00,THEFT,false,false,001,65.6869658508815,95.1470953240913
12333,2017-10-18 10:15:00,THEFT,false,false,006,65.6801531532806,95.2799583825966
12334,2017-10-18 10:15:00,CRIMINAL TRESPASS,false,false,025,65.6124860777156,95.1238530213466
12335,2017-10-18 10:19:00,THEFT,false,false,012,65.6513843504321,95.1310946168648
12336,2017-10-18 10:19:00,CRIMINAL DAMAGE,false,false,007,65.680232957725,95.2548622678467
12337,2017-10-18 10:20:00,BATTERY,false,false,001,65.6894021147041,95.1496341874413
12338,2017-10-18 10:20:00,CRIMINAL DAMAGE,false,false,015,65.5952305733576,95.1350417095292
12339,2017-10-18 10:29:00,BATTERY,false,false,022,65.6597876286555,95.3255352546833
