ID,date,primary_type,arrest,domestic,district,x,y
27760,2017-11-08 09:00:00,THEFT,false,false,018,65.6849391259035,95.1321031574717
27761,2017-11-08 09:00:00,CRIMINAL DAMAGE,false,false,022,65.6587170914109,95.3245782567354
27762,2017-11-08 09:00:00,DECEPTIVE PRACTICE,false,false,002,65.7144854469742,95.2317368300527
27763,2017-11-08 09:00:00,THEFT,false,false,005,65.6939650338158,95.3375646476797
27764,2017-11-08 09:00:00,OTHER OFFENSE,false,true,022,65.6646113122117,95.2932599742997
27765,2017-11-08 09:00:00,CRIMINAL DAMAGE,false,false,006,65.689571617993,95.2676663642418
27766,2017-11-08 09:00:00,BATTERY,false,true,016,65.5940377847352,95.0649054267932
27767,2017-11-08 09:00:00,DECEPTIVE PRACTICE,false,false,001,65.6882370892817,95.1442855916682
27768,2017-11-08 09:00:00,DECEPTIVE PRACTICE,false,false,022,65.664314245545,95.3203330999733
27769,2017-11-08 09:02:00,BATTERY,true,true,003,65.6981886355942,95.2456773677948
