ID,date,primary_type,arrest,domestic,district,x,y
57510,2017-12-20 20:02:00,BATTERY,false,true,012,65.6704875589681,95.1443143170933
57511,2017-12-20 20:05:00,ROBBERY,false,false,012,65.6647317538118,95.1640469270124
57512,2017-12-20 20:05:00,NARCOTICS,true,false,011,65.6034668442921,95.1497450009662
57513,2017-12-20 20:07:00,CRIMINAL DAMAGE,false,false,022,65.6565608496328,95.3314215404259
57514,2017-12-20 20:15:00,MOTOR VEHICLE THEFT,false,false,007,65.6750919621687,95.2562571136333
57515,2017-12-20 20:19:00,BATTERY,true,true,006,65.6916454249266,95.2784887694966
57516,2017-12-20 20:25:00,BATTERY,false,false,004,65.7118213630628,95.262018285631
57517,2017-12-20 20:30:00,ASSAULT,false,false,011,65.6291786202957,95.1324358018624
57518,2017-12-20 20:30:00,BURGLARY,false,false,019,65.65198900181,95.0973466181189
57519,2017-12-20 20:30:00,BATTERY,false,true,007,65.6609524428779,95.2396231825817
