ID,date,primary_type,arrest,domestic,district,x,y
16410,2017-10-23 15:30:00,THEFT,true,true,007,65.6659652805675,95.2307612906291
16411,2017-10-23 15:30:00,DECEPTIVE PRACTICE,false,false,009,65.6514099106099,95.1943021610463
16412,2017-10-23 15:30:00,BURGLARY,true,false,005,65.6938099582602,95.3311352451067
16413,2017-10-23 15:32:00,ASSAULT,false,false,007,65.6569500549662,95.2552531756711
16414,2017-10-23 15:33:00,THEFT,true,false,018,65.6895066466152,95.1277390346913
16415,2017-10-23 15:34:00,THEFT,false,false,003,65.7086021339068,95.2470847921321
16416,2017-10-23 15:35:00,ASSAULT,false,false,003,65.6943757822603,95.2433294706865
16417,2017-10-23 15:36:00,ASSAULT,false,true,025,65.6201034892722,95.108750208563
16418,2017-10-23 15:40:00,BATTERY,false,true,003,65.6991711913277,95.2510053714095
16419,2017-10-23 15:40:00,BATTERY,true,false,005,65.6918898892822,95.3322481608515
