ID,date,primary_type,arrest,domestic,district,x,y
25610,2017-11-05 03:40:00,CRIMINAL DAMAGE,false,false,018,65.6808319884807,95.1109645166297
25611,2017-11-05 03:45:00,THEFT,false,false,016,65.4858103038313,95.0538685089548
25612,2017-11-05 03:45:00,SEX OFFENSE,false,false,018,65.684511820659,95.1342178751576
25613,2017-11-05 04:00:00,CRIMINAL DAMAGE,false,false,010,65.6307801214515,95.1650438227407
25614,2017-11-05 04:00:00,ROBBERY,false,false,008,65.6329759159407,95.2264447896344
25615,2017-11-05 04:00:00,THEFT,false,false,018,65.684511820659,95.1342178751576
25616,2017-11-05 04:00:00,BATTERY,false,false,019,65.6651073555896,95.0797693013405
25617,2017-11-05 04:00:00,THEFT,false,false,018,65.6692088503457,95.1184310736043
25618,2017-11-05 04:15:00,THEFT,false,false,008,65.6218953193169,95.2696629664144
25619,2017-11-05 04:15:00,CRIMINAL TRESPASS,false,false,009,65.6839541879478,95.1966029221474
