ID,date,primary_type,arrest,domestic,district,x,y
40,2017-10-01 00:50:00,MOTOR VEHICLE THEFT,false,false,006,65.6925018153267,95.2628197439513
41,2017-10-01 01:00:00,THEFT,true,false,024,65.6651920190563,95.0376665093453
42,2017-10-01 01:00:00,THEFT,false,false,018,65.674525673102,95.1052957101508
43,2017-10-01 01:00:00,CRIMINAL DAMAGE,false,false,019,65.6557751095438,95.0953901172999
44,2017-10-01 01:00:00,THEFT,false,false,019,65.6751231984354,95.0900604281476
45,2017-10-01 01:00:00,THEFT,false,false,006,65.6934463081269,95.2693099039987
46,2017-10-01 01:00:00,DECEPTIVE PRACTICE,false,false,018,65.6819798099919,95.1163367001106
47,2017-10-01 01:00:00,SEX OFFENSE,false,false,019,65.6551804336327,95.0962564020934
48,2017-10-01 01:00:00,THEFT,false,false,014,65.6312021139849,95.0991813338086
49,2017-10-01 01:10:00,CRIMINAL DAMAGE,false,false,006,65.7056181282175,95.2715706051605
