ID,date,primary_type,arrest,domestic,district,x,y
36350,2017-11-20 16:00:00,CRIMINAL DAMAGE,false,false,022,65.657368075233,95.2978367023901
36351,2017-11-20 16:00:00,CRIMINAL DAMAGE,false,false,003,65.6943846711492,95.2438293702227
36352,2017-11-20 16:00:00,OTHER OFFENSE,false,true,008,65.6470580329204,95.2289057649643
36353,2017-11-20 16:06:00,WEAPONS VIOLATION,true,false,010,65.6293084969179,95.1771975536348
36354,2017-11-20 16:07:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
36355,2017-11-20 16:12:00,BATTERY,false,true,004,65.7327484798657,95.3089791436603
36356,2017-11-20 16:15:00,THEFT,true,false,024,65.6532981353213,95.0129952773482
36357,2017-11-20 16:15:00,THEFT,false,false,020,65.6580368702553,95.0495873287705
36358,2017-11-20 16:15:00,THEFT,false,false,006,65.6833085843921,95.263240965414
36359,2017-11-20 16:15:00,BATTERY,false,false,008,65.6206960837612,95.2708314812681
