ID,date,primary_type,arrest,domestic,district,x,y
47120,2017-12-05 20:02:00,OTHER OFFENSE,false,false,025,65.6018119237585,95.1105076605226
47121,2017-12-05 20:10:00,ASSAULT,true,false,025,65.6217612122947,95.1159135499674
47122,2017-12-05 20:10:00,ROBBERY,false,false,002,65.716771645019,95.2176683630724
47123,2017-12-05 20:10:00,THEFT,false,false,007,65.6608810480334,95.2357152338564
47124,2017-12-05 20:12:00,WEAPONS VIOLATION,false,false,003,65.7100619319514,95.255938674126
47125,2017-12-05 20:12:00,BATTERY,false,true,006,65.6875303323038,95.2738069586748
47126,2017-12-05 20:12:00,BATTERY,false,true,005,65.6746218992354,95.3535000158209
47127,2017-12-05 20:22:00,NARCOTICS,true,false,007,65.6611185726557,95.2481241009491
47128,2017-12-05 20:25:00,THEFT,false,false,017,65.6181854554942,95.0611334098196
47129,2017-12-05 20:25:00,CRIMINAL TRESPASS,true,false,024,65.6430647970087,95.0148792539534
