ID,date,primary_type,arrest,domestic,district,x,y
540,2017-10-01 17:30:00,CRIMINAL DAMAGE,false,false,004,65.707133445551,95.2968722326063
541,2017-10-01 17:30:00,BATTERY,false,true,006,65.6736791308797,95.2723185613369
542,2017-10-01 17:35:00,ASSAULT,false,false,009,65.6726991266129,95.1866744211423
543,2017-10-01 17:35:00,GAMBLING,true,false,007,65.6758806235022,95.2384618484445
544,2017-10-01 17:37:00,WEAPONS VIOLATION,true,false,011,65.6129714153157,95.1418772411917
545,2017-10-01 17:39:00,CRIMINAL DAMAGE,false,false,004,65.7512121420905,95.3291763586301
546,2017-10-01 17:40:00,BATTERY,false,true,025,65.5886042131789,95.1033792166635
547,2017-10-01 17:40:00,CRIMINAL TRESPASS,true,false,005,65.6919809804822,95.3347783871158
548,2017-10-01 17:43:00,MOTOR VEHICLE THEFT,false,false,018,65.6910863024376,95.1335067460149
549,2017-10-01 17:45:00,BATTERY,false,false,008,65.5803369854444,95.2425563370351
