ID,date,primary_type,arrest,domestic,district,x,y
34820,2017-11-18 13:00:00,THEFT,false,false,001,65.6868659127482,95.1439938036213
34821,2017-11-18 13:00:00,DECEPTIVE PRACTICE,false,false,019,65.6551562074993,95.0857994805814
34822,2017-11-18 13:00:00,THEFT,false,false,016,65.5384010295275,95.0545429127204
34823,2017-11-18 13:00:00,MOTOR VEHICLE THEFT,false,false,012,65.6690891845679,95.1540659937673
34824,2017-11-18 13:00:00,DECEPTIVE PRACTICE,false,false,025,65.5887426906901,95.0903038688757
34825,2017-11-18 13:00:00,THEFT,false,false,010,65.6300237708736,95.1703440089404
34826,2017-11-18 13:00:00,ROBBERY,false,false,005,65.6898652343486,95.3061467302132
34827,2017-11-18 13:00:00,BURGLARY,false,false,003,65.6972305122163,95.2386506537754
34828,2017-11-18 13:00:00,THEFT,false,false,001,65.688039043415,95.1448710766771
34829,2017-11-18 13:05:00,BATTERY,false,false,014,65.6445769356756,95.0942944567964
