ID,date,primary_type,arrest,domestic,district,x,y
53520,2017-12-15 10:40:00,CRIMINAL DAMAGE,false,false,011,65.6247116983395,95.1270681353404
53521,2017-12-15 10:40:00,BURGLARY,false,false,003,65.6920536851933,95.238806258165
53522,2017-12-15 10:45:00,ASSAULT,false,true,007,65.6702792019903,95.2303243569378
53523,2017-12-15 10:57:00,NARCOTICS,true,false,011,65.6312901260738,95.149491967065
53524,2017-12-15 11:00:00,THEFT,false,false,005,65.6920685715933,95.299835594083
53525,2017-12-15 11:00:00,ASSAULT,false,false,002,65.6875361591483,95.2138438619446
53526,2017-12-15 11:00:00,CRIMINAL TRESPASS,false,false,009,65.644631837009,95.2032671120913
53527,2017-12-15 11:00:00,OTHER OFFENSE,false,false,011,65.6170646796718,95.1594972023698
53528,2017-12-15 11:00:00,ASSAULT,false,false,002,65.6907419426154,95.2302918453555
53529,2017-12-15 11:00:00,OTHER OFFENSE,false,false,015,65.5924811753128,95.1486718633674
