ID,date,primary_type,arrest,domestic,district,x,y
34930,2017-11-18 16:00:00,THEFT,false,false,022,65.6486445296317,95.3126895185436
34931,2017-11-18 16:00:00,CRIMINAL DAMAGE,false,false,014,65.6307556691848,95.094815819169
34932,2017-11-18 16:00:00,CRIMINAL DAMAGE,false,false,004,65.7526907888462,95.3060609922557
34933,2017-11-18 16:00:00,MOTOR VEHICLE THEFT,false,false,010,65.6420842466086,95.1638830686647
34934,2017-11-18 16:00:00,THEFT,false,false,004,65.7262447266203,95.2626181391867
34935,2017-11-18 16:04:00,THEFT,true,false,018,65.6895312944374,95.1291864563422
34936,2017-11-18 16:05:00,THEFT,false,false,019,65.6718047287461,95.0909361934324
34937,2017-11-18 16:06:00,ROBBERY,false,false,011,65.6178280069608,95.1294071935073
34938,2017-11-18 16:15:00,OTHER OFFENSE,false,true,010,65.6130396279379,95.1866998050993
34939,2017-11-18 16:15:00,BATTERY,false,true,010,65.6276235994955,95.159324154351
