ID,date,primary_type,arrest,domestic,district,x,y
10330,2017-10-15 13:27:00,THEFT,false,false,004,65.7120093843961,95.2689626663345
10331,2017-10-15 13:29:00,ROBBERY,false,false,002,65.7166770523079,95.2219634980368
10332,2017-10-15 13:30:00,THEFT,true,false,006,65.703186658706,95.2805472618709
10333,2017-10-15 13:30:00,BATTERY,false,false,017,65.6251384154951,95.0596873461948
10334,2017-10-15 13:30:00,DECEPTIVE PRACTICE,false,false,018,65.6759251554133,95.1233567871839
10335,2017-10-15 13:30:00,THEFT,false,false,019,65.6751605452799,95.0915980254981
10336,2017-10-15 13:30:00,DECEPTIVE PRACTICE,false,false,001,65.6868432283037,95.1429373000381
10337,2017-10-15 13:31:00,NARCOTICS,true,false,010,65.6356054085633,95.1592045512352
10338,2017-10-15 13:35:00,ASSAULT,false,false,008,65.5914626138904,95.2266746118829
10339,2017-10-15 13:35:00,ASSAULT,false,false,009,65.6333614874963,95.2079330560353
