ID,date,primary_type,arrest,domestic,district,x,y
3530,2017-10-05 20:00:00,DECEPTIVE PRACTICE,false,false,005,65.6767868990579,95.3359449477459
3531,2017-10-05 20:00:00,ASSAULT,false,false,003,65.691542074171,95.250253330232
3532,2017-10-05 20:00:00,THEFT,false,false,018,65.6845268784367,95.1349336720739
3533,2017-10-05 20:00:00,ROBBERY,false,false,025,65.6167284158495,95.1190216713242
3534,2017-10-05 20:00:00,ASSAULT,false,false,004,65.7458306601342,95.3677361411732
3535,2017-10-05 20:00:00,CRIMINAL DAMAGE,false,false,018,65.6750057371021,95.1223661164082
3536,2017-10-05 20:00:00,THEFT,false,true,015,65.5904809961125,95.1364411802221
3537,2017-10-05 20:00:00,BATTERY,false,false,011,65.6274839152288,95.1341903849389
3538,2017-10-05 20:00:00,OTHER OFFENSE,false,false,003,65.6969507710607,95.2553143434585
3539,2017-10-05 20:00:00,THEFT,false,false,018,65.689986549193,95.1335290617091
