ID,date,primary_type,arrest,domestic,district,x,y
29750,2017-11-11 03:00:00,BATTERY,false,true,018,65.6867201499037,95.1356437987566
29751,2017-11-11 03:00:00,CRIMINAL DAMAGE,false,false,011,65.6082820066039,95.1500849555112
29752,2017-11-11 03:00:00,THEFT,false,false,014,65.6511996144321,95.1169293572636
29753,2017-11-11 03:00:00,DECEPTIVE PRACTICE,false,false,001,65.6770795952357,95.1445140728002
29754,2017-11-11 03:00:00,CRIMINAL DAMAGE,false,false,009,65.6762696638578,95.1820275055948
29755,2017-11-11 03:00:00,OTHER OFFENSE,false,false,020,65.6390450188748,95.0494370660116
29756,2017-11-11 03:00:00,THEFT,false,false,004,65.711407950796,95.2828877217195
29757,2017-11-11 03:00:00,BURGLARY,false,false,016,65.5674292535315,95.088064603313
29758,2017-11-11 03:00:00,ROBBERY,false,false,012,65.6748155646576,95.1673841575904
29759,2017-11-11 03:00:00,SEX OFFENSE,false,false,007,65.6776512467913,95.2442806043407
