ID,date,primary_type,arrest,domestic,district,x,y
53030,2017-12-14 16:43:00,PUBLIC PEACE VIOLATION,false,false,011,65.6186154579831,95.1259100657835
53031,2017-12-14 16:43:00,OFFENSE INVOLVING CHILDREN,false,false,014,65.6256195191396,95.1036284276857
53032,2017-12-14 16:45:00,THEFT,true,false,018,65.6759251554133,95.1233567871839
53033,2017-12-14 16:45:00,THEFT,false,false,017,65.6296290288291,95.0660636361725
53034,2017-12-14 16:46:00,ARSON,false,false,009,65.6783257477692,95.1995948859436
53035,2017-12-14 16:47:00,BATTERY,false,true,004,65.7322728098212,95.3173604050295
53036,2017-12-14 16:50:00,BATTERY,false,true,003,65.6924494434156,95.2593790746075
53037,2017-12-14 16:50:00,THEFT,false,false,008,65.6199226722055,95.2195859027447
53038,2017-12-14 16:55:00,DECEPTIVE PRACTICE,false,false,001,65.6868432283037,95.1429373000381
53039,2017-12-14 16:55:00,ROBBERY,false,false,002,65.6870885118593,95.2022459243846
