ID,date,primary_type,arrest,domestic,district,x,y
19440,2017-10-27 18:30:00,THEFT,false,false,005,65.6797047742583,95.3499046175315
19441,2017-10-27 18:30:00,MOTOR VEHICLE THEFT,false,false,012,65.6635450011005,95.1726104830491
19442,2017-10-27 18:35:00,ROBBERY,false,false,008,65.6382089655414,95.2710768265391
19443,2017-10-27 18:35:00,BATTERY,false,false,011,65.6104728254487,95.151198368146
19444,2017-10-27 18:35:00,BATTERY,false,false,001,65.6883324649261,95.1603332789445
19445,2017-10-27 18:38:00,THEFT,false,false,019,65.6750874978132,95.0886434850046
19446,2017-10-27 18:40:00,OTHER OFFENSE,false,false,017,65.6082893303372,95.0874067988289
19447,2017-10-27 18:40:00,PUBLIC PEACE VIOLATION,true,false,011,65.6175200062496,95.1315967349938
19448,2017-10-27 18:40:00,THEFT,false,false,022,65.6492517765652,95.3384991056275
19449,2017-10-27 18:40:00,ASSAULT,false,true,008,65.6370874480301,95.2591657849487
