ID,date,primary_type,arrest,domestic,district,x,y
30650,2017-11-12 13:18:00,BATTERY,false,false,010,65.6492910377207,95.1750229865283
30651,2017-11-12 13:20:00,ASSAULT,false,true,016,65.5360082899716,95.0531483064826
30652,2017-11-12 13:20:00,BATTERY,false,false,001,65.6788713413693,95.1632612943616
30653,2017-11-12 13:30:00,THEFT,false,false,001,65.6787803255471,95.1577079040129
30654,2017-11-12 13:30:00,DECEPTIVE PRACTICE,false,false,018,65.6686080019901,95.1055263453514
30655,2017-11-12 13:30:00,THEFT,false,false,018,65.6686080019901,95.1055263453514
30656,2017-11-12 13:30:00,BATTERY,false,false,012,65.6587093822554,95.170120376117
30657,2017-11-12 13:30:00,THEFT,false,true,018,65.6832392283032,95.1375104703029
30658,2017-11-12 13:30:00,BATTERY,false,false,012,65.6606787134556,95.1565075974156
30659,2017-11-12 13:30:00,THEFT,false,false,014,65.6429474914087,95.1199660743918
