ID,date,primary_type,arrest,domestic,district,x,y
30090,2017-11-11 16:15:00,THEFT,false,false,018,65.6894621097263,95.1340988275284
30091,2017-11-11 16:15:00,ASSAULT,true,false,007,65.6609813566557,95.2412747501535
30092,2017-11-11 16:15:00,ASSAULT,true,true,003,65.6973646768385,95.2472561948838
30093,2017-11-11 16:15:00,ROBBERY,false,false,003,65.7251333900868,95.2485112387996
30094,2017-11-11 16:19:00,DECEPTIVE PRACTICE,false,false,003,65.6900435084819,95.2527449367157
30095,2017-11-11 16:21:00,THEFT,false,false,008,65.6328205986073,95.2191374426433
30096,2017-11-11 16:25:00,BURGLARY,false,false,002,65.6877640055483,95.2086380274083
30097,2017-11-11 16:30:00,THEFT,false,false,001,65.6879719529261,95.1406373432274
30098,2017-11-11 16:32:00,CRIMINAL DAMAGE,true,false,002,65.6910894555043,95.2279939488912
30099,2017-11-11 16:33:00,BATTERY,false,true,012,65.646685659587,95.1612319744189
