ID,date,primary_type,arrest,domestic,district,x,y
45530,2017-12-03 17:50:00,OTHER OFFENSE,true,true,008,65.5768135351329,95.231706349778
45531,2017-12-03 17:50:00,CRIMINAL DAMAGE,false,false,008,65.621798769628,95.2333941680605
45532,2017-12-03 17:53:00,THEFT,false,false,001,65.678742207147,95.1562820107121
45533,2017-12-03 18:00:00,BATTERY,true,false,022,65.6620110327447,95.2929859527405
45534,2017-12-03 18:00:00,BATTERY,false,true,012,65.6378314302525,95.1275236168291
45535,2017-12-03 18:00:00,THEFT,false,false,024,65.6337537555852,95.0131233544765
45536,2017-12-03 18:00:00,THEFT,false,false,009,65.6742643660798,95.2132331191376
45537,2017-12-03 18:00:00,CRIMINAL DAMAGE,false,false,015,65.590538202157,95.1384521724319
45538,2017-12-03 18:00:00,BATTERY,false,false,008,65.6409865058084,95.2360211317568
45539,2017-12-03 18:00:00,CRIMINAL DAMAGE,false,false,003,65.7252051817313,95.2522038947141
