ID,date,primary_type,arrest,domestic,district,x,y
40750,2017-11-27 11:40:00,ASSAULT,false,false,001,65.6883048240372,95.1408078566484
40751,2017-11-27 11:45:00,BURGLARY,false,false,006,65.6693300179902,95.2706490450875
40752,2017-11-27 11:45:00,BATTERY,false,true,007,65.6606549111445,95.2352868588267
40753,2017-11-27 11:45:00,SEX OFFENSE,false,false,019,65.6401169541639,95.0825286917541
40754,2017-11-27 11:45:00,NARCOTICS,true,false,010,65.6279259610955,95.1680623646271
40755,2017-11-27 11:48:00,OTHER OFFENSE,false,false,011,65.6277710938955,95.147217493361
40756,2017-11-27 11:50:00,NARCOTICS,true,false,011,65.6205484706056,95.134355284033
40757,2017-11-27 11:50:00,BURGLARY,false,false,002,65.7019507603947,95.2106655535814
40758,2017-11-27 11:50:00,CRIMINAL DAMAGE,false,false,002,65.6902703387042,95.2058518161512
40759,2017-11-27 11:54:00,NARCOTICS,true,false,010,65.6258668585175,95.1614653841247
