ID,date,primary_type,arrest,domestic,district,x,y
51060,2017-12-11 18:12:00,ROBBERY,false,false,007,65.6685523646567,95.2303943854938
51061,2017-12-11 18:13:00,BATTERY,false,false,014,65.6276686803844,95.0959684381141
51062,2017-12-11 18:14:00,CRIMINAL DAMAGE,false,false,011,65.6276247635844,95.1407239219698
51063,2017-12-11 18:15:00,ROBBERY,false,false,006,65.6968341943495,95.2646113199879
51064,2017-12-11 18:15:00,BATTERY,false,true,008,65.6125419575378,95.2487452783875
51065,2017-12-11 18:18:00,CRIMINAL TRESPASS,false,false,012,65.6404437168306,95.1260880037857
51066,2017-12-11 18:20:00,BATTERY,false,false,007,65.6738481819019,95.2523826522448
51067,2017-12-11 18:21:00,DECEPTIVE PRACTICE,false,false,011,65.6314033157627,95.1543857896946
51068,2017-12-11 18:21:00,BATTERY,true,true,022,65.6809666693696,95.2898946802929
51069,2017-12-11 18:24:00,BATTERY,false,true,004,65.7108402018182,95.2746390893886
