ID,date,primary_type,arrest,domestic,district,x,y
8370,2017-10-12 16:47:00,DECEPTIVE PRACTICE,false,false,019,65.671547359146,95.0851729461349
8371,2017-10-12 16:55:00,THEFT,false,false,003,65.7265494611981,95.2549552585554
8372,2017-10-12 17:00:00,DECEPTIVE PRACTICE,false,false,001,65.6868156649259,95.1418387986832
8373,2017-10-12 17:00:00,DECEPTIVE PRACTICE,false,false,024,65.6640033762117,95.0331224723982
8374,2017-10-12 17:00:00,MOTOR VEHICLE THEFT,false,false,022,65.664550399145,95.3271143839324
8375,2017-10-12 17:00:00,DECEPTIVE PRACTICE,false,false,010,65.6406692642084,95.1793484547367
8376,2017-10-12 17:00:00,THEFT,false,false,022,65.6620184290114,95.2933756147551
8377,2017-10-12 17:00:00,BATTERY,false,true,008,65.5895474238457,95.2462228080221
8378,2017-10-12 17:00:00,OFFENSE INVOLVING CHILDREN,false,false,011,65.6322096581628,95.1522977582452
8379,2017-10-12 17:00:00,THEFT,false,false,001,65.6841160809255,95.1407969274663
