ID,date,primary_type,arrest,domestic,district,x,y
19240,2017-10-27 14:50:00,ASSAULT,false,false,010,65.6292765900735,95.1758376786901
19241,2017-10-27 14:50:00,CRIMINAL TRESPASS,true,false,008,65.5785739817109,95.2316601123988
19242,2017-10-27 14:55:00,THEFT,true,false,001,65.6868659127482,95.1439938036213
19243,2017-10-27 14:58:00,BATTERY,false,false,016,65.5705309530875,95.0479421247023
19244,2017-10-27 14:58:00,THEFT,false,false,017,65.6098955461597,95.0826928653326
19245,2017-10-27 15:00:00,THEFT,false,false,018,65.69230459506,95.1371476451273
19246,2017-10-27 15:00:00,THEFT,false,false,001,65.6868430355926,95.1429608883607
19247,2017-10-27 15:00:00,BURGLARY,false,false,008,65.6317067020738,95.2485530115572
19248,2017-10-27 15:00:00,THEFT,false,false,015,65.5858804905119,95.1434305019221
19249,2017-10-27 15:00:00,THEFT,false,false,001,65.6870340094593,95.1515251822102
