ID,date,primary_type,arrest,domestic,district,x,y
49230,2017-12-08 23:25:00,BATTERY,false,false,018,65.6869803582593,95.130342493789
49231,2017-12-08 23:26:00,BATTERY,false,false,024,65.6449003070534,95.0255168647425
49232,2017-12-08 23:30:00,BATTERY,false,false,010,65.6165849904273,95.1612547201692
49233,2017-12-08 23:30:00,MOTOR VEHICLE THEFT,false,false,011,65.6319809776294,95.1575190365018
49234,2017-12-08 23:35:00,DECEPTIVE PRACTICE,false,false,018,65.6809413971918,95.132943413417
49235,2017-12-08 23:36:00,ROBBERY,false,false,004,65.7254392766647,95.2661844557688
49236,2017-12-08 23:44:00,BATTERY,false,true,006,65.7056145790619,95.2713743963731
49237,2017-12-08 23:46:00,THEFT,false,false,009,65.6392327294526,95.1932410657696
49238,2017-12-08 23:48:00,ASSAULT,false,false,025,65.5653706544201,95.1110344910749
49239,2017-12-08 23:50:00,CRIMINAL DAMAGE,false,false,008,65.6219013893614,95.2662440769863
