ID,date,primary_type,arrest,domestic,district,x,y
31810,2017-11-14 08:04:00,BATTERY,true,true,007,65.6741900094575,95.2546303253158
31811,2017-11-14 08:15:00,MOTOR VEHICLE THEFT,false,false,011,65.6160374199383,95.1273757042823
31812,2017-11-14 08:15:00,THEFT,false,false,001,65.680335556125,95.1439140587147
31813,2017-11-14 08:17:00,BATTERY,false,true,006,65.7048447266173,95.2887520205984
31814,2017-11-14 08:20:00,BATTERY,false,false,001,65.6859293858147,95.1480303256119
31815,2017-11-14 08:22:00,THEFT,false,false,024,65.6564160467884,95.0332074816132
31816,2017-11-14 08:30:00,MOTOR VEHICLE THEFT,false,false,025,65.5987343955803,95.0903474707539
31817,2017-11-14 08:30:00,BATTERY,false,true,009,65.6513075120321,95.2215039593846
31818,2017-11-14 08:30:00,BURGLARY,false,false,019,65.6676921143455,95.0622783958213
31819,2017-11-14 08:30:00,BURGLARY,false,false,014,65.6549476215437,95.1112650214326
