ID,date,primary_type,arrest,domestic,district,x,y
63080,2017-12-30 13:00:00,THEFT,false,false,018,65.6895218281263,95.1363616623476
63081,2017-12-30 13:00:00,THEFT,false,false,014,65.6404273207417,95.1093213306953
63082,2017-12-30 13:07:00,ROBBERY,false,false,015,65.5955187006466,95.1454422609624
63083,2017-12-30 13:07:00,THEFT,false,false,012,65.6744464951464,95.1619520636562
63084,2017-12-30 13:10:00,THEFT,false,true,004,65.7315565203988,95.2699247146212
63085,2017-12-30 13:15:00,ASSAULT,false,false,022,65.6703101495459,95.3131742387017
63086,2017-12-30 13:15:00,NARCOTICS,true,false,011,65.604697350959,95.146977911853
63087,2017-12-30 13:15:00,BATTERY,false,true,014,65.624460847495,95.117613882391
63088,2017-12-30 13:15:00,ROBBERY,false,false,012,65.6439286626089,95.1260381733248
63089,2017-12-30 13:20:00,MOTOR VEHICLE THEFT,false,false,008,65.6312978117626,95.2294871603021
