ID,date,primary_type,arrest,domestic,district,x,y
12870,2017-10-18 23:00:00,THEFT,false,false,014,65.6275663429621,95.090603102747
12871,2017-10-18 23:00:00,CRIMINAL DAMAGE,false,false,010,65.6154260080271,95.1787115205695
12872,2017-10-18 23:00:00,THEFT,false,false,016,65.561707232553,95.0435549861522
12873,2017-10-18 23:00:00,CRIM SEXUAL ASSAULT,false,false,001,65.6879719529261,95.1406373432274
12874,2017-10-18 23:02:00,WEAPONS VIOLATION,true,false,009,65.6614781310557,95.2219439180226
12875,2017-10-18 23:04:00,BATTERY,false,false,018,65.6851675049257,95.1351617640834
12876,2017-10-18 23:05:00,ROBBERY,false,false,005,65.6794499447471,95.3511721668909
12877,2017-10-18 23:07:00,WEAPONS VIOLATION,false,false,008,65.6285716563845,95.2242241958195
12878,2017-10-18 23:09:00,BATTERY,true,false,025,65.6021215337142,95.1179888167158
12879,2017-10-18 23:10:00,NARCOTICS,true,false,025,65.6162109502494,95.1090319365929
