ID,date,primary_type,arrest,domestic,district,x,y
40020,2017-11-26 08:13:00,ROBBERY,false,false,025,65.5887070092678,95.1190992271853
40021,2017-11-26 08:16:00,BATTERY,true,true,005,65.6947762793271,95.3423894467065
40022,2017-11-26 08:19:00,CRIMINAL TRESPASS,true,false,010,65.632446645185,95.1616811176305
40023,2017-11-26 08:20:00,CRIMINAL DAMAGE,false,true,006,65.6629159934559,95.2734233825212
40024,2017-11-26 08:30:00,DECEPTIVE PRACTICE,false,false,003,65.7025149239503,95.2452219903197
40025,2017-11-26 08:40:00,NARCOTICS,true,false,015,65.6009301538029,95.138008563814
40026,2017-11-26 09:00:00,ROBBERY,false,true,003,65.7234331859977,95.2506496822422
40027,2017-11-26 09:00:00,BATTERY,false,true,014,65.627235276651,95.1168945263212
40028,2017-11-26 09:00:00,THEFT,false,false,015,65.5996567898916,95.1378452077321
40029,2017-11-26 09:00:00,ASSAULT,false,true,012,65.6390694469637,95.1243656162246
