ID,date,primary_type,arrest,domestic,district,x,y
53970,2017-12-15 22:00:00,THEFT,false,false,020,65.6391825584304,95.0520474267199
53971,2017-12-15 22:01:00,BATTERY,false,false,004,65.7324085559545,95.2690613003516
53972,2017-12-15 22:05:00,ASSAULT,true,false,020,65.6666275653676,95.0579995885409
53973,2017-12-15 22:06:00,OFFENSE INVOLVING CHILDREN,false,false,008,65.6351331177187,95.2466470777961
53974,2017-12-15 22:10:00,BATTERY,false,true,006,65.6701540933681,95.2685943546296
53975,2017-12-15 22:10:00,ROBBERY,false,false,012,65.6460590995869,95.1286079459864
53976,2017-12-15 22:15:00,ROBBERY,false,false,015,65.5946468286464,95.1453970671227
53977,2017-12-15 22:20:00,BATTERY,false,false,024,65.6577336723886,95.0113301888936
53978,2017-12-15 22:22:00,OTHER OFFENSE,false,false,019,65.6748213879465,95.1016471076447
53979,2017-12-15 22:27:00,WEAPONS VIOLATION,false,false,010,65.6345267433187,95.1774218679072
