ID,date,primary_type,arrest,domestic,district,x,y
39190,2017-11-25 01:15:00,ROBBERY,false,false,001,65.6764786345245,95.15074447104
39191,2017-11-25 01:15:00,ROBBERY,false,false,002,65.689458062793,95.2034307913433
39192,2017-11-25 01:15:00,CRIMINAL DAMAGE,false,false,002,65.7057733651952,95.2252854495835
39193,2017-11-25 01:15:00,ROBBERY,false,false,002,65.6879141616372,95.2030487982967
39194,2017-11-25 01:16:00,OTHER OFFENSE,false,true,020,65.6494497890096,95.0545085779451
39195,2017-11-25 01:18:00,WEAPONS VIOLATION,true,false,011,65.6104476250931,95.150314972592
39196,2017-11-25 01:25:00,BATTERY,false,false,012,65.6732838291907,95.1397863087537
39197,2017-11-25 01:25:00,THEFT,true,false,003,65.7164493623523,95.2578987081045
39198,2017-11-25 01:30:00,CRIMINAL DAMAGE,false,false,017,65.6242685459839,95.0595603109832
39199,2017-11-25 01:30:00,ROBBERY,false,false,005,65.6752583557688,95.3529905051545
