ID,date,primary_type,arrest,domestic,district,x,y
52070,2017-12-13 09:45:00,BATTERY,false,false,006,65.6615634558558,95.2704125986843
52071,2017-12-13 09:48:00,CRIMINAL DAMAGE,false,false,001,65.687224400926,95.1541003174167
52072,2017-12-13 09:50:00,CRIMINAL DAMAGE,false,false,004,65.7393589879555,95.2727991902261
52073,2017-12-13 09:55:00,BATTERY,true,false,022,65.6685185314123,95.3121745524527
52074,2017-12-13 09:55:00,THEFT,false,false,001,65.6883078803928,95.1588761062553
52075,2017-12-13 09:55:00,OTHER OFFENSE,false,false,010,65.6265298643842,95.1690897683985
52076,2017-12-13 10:00:00,OFFENSE INVOLVING CHILDREN,false,false,007,65.6815278227919,95.2507491991405
52077,2017-12-13 10:00:00,DECEPTIVE PRACTICE,false,false,024,65.6552734114104,95.0100029237638
52078,2017-12-13 10:00:00,THEFT,false,false,012,65.6733701715907,95.1414043165148
52079,2017-12-13 10:00:00,BATTERY,false,true,012,65.6613110199446,95.1668603529938
