ID,date,primary_type,arrest,domestic,district,x,y
2480,2017-10-04 11:25:00,MOTOR VEHICLE THEFT,false,false,019,65.6689461189679,95.0994439627111
2481,2017-10-04 11:30:00,THEFT,false,false,015,65.5896835127346,95.1251128323469
2482,2017-10-04 11:30:00,THEFT,false,false,017,65.6026501395809,95.0761013271888
2483,2017-10-04 11:30:00,THEFT,false,false,017,65.6272133786954,95.0443144997412
2484,2017-10-04 11:30:00,ASSAULT,false,false,006,65.6805461822584,95.2767786106947
2485,2017-10-04 11:30:00,ASSAULT,false,false,020,65.6344063066964,95.0468088570553
2486,2017-10-04 11:30:00,THEFT,false,false,002,65.6969403426162,95.2206059383944
2487,2017-10-04 11:40:00,CRIMINAL TRESPASS,true,false,024,65.6494406462541,95.016107065813
2488,2017-10-04 11:43:00,THEFT,false,false,002,65.7031805630616,95.202802333527
2489,2017-10-04 11:44:00,BATTERY,false,false,014,65.6592059504332,95.1238087851144
