ID,date,primary_type,arrest,domestic,district,x,y
28340,2017-11-08 23:10:00,BATTERY,true,true,010,65.6299192332736,95.1653257464275
28341,2017-11-08 23:10:00,ROBBERY,false,false,012,65.646695675587,95.1567824806658
28342,2017-11-08 23:20:00,ASSAULT,false,false,012,65.6573568937218,95.1437443687026
28343,2017-11-08 23:28:00,BATTERY,false,false,018,65.6867581979037,95.1370570664985
28344,2017-11-08 23:30:00,CRIMINAL DAMAGE,false,false,011,65.6029947091809,95.1324468099224
28345,2017-11-08 23:30:00,BURGLARY,false,false,002,65.6957497733716,95.2010164800615
28346,2017-11-08 23:40:00,THEFT,false,false,009,65.6651384674118,95.1877798986831
28347,2017-11-08 23:44:00,DECEPTIVE PRACTICE,false,false,012,65.645143894609,95.1423034741181
28348,2017-11-08 23:45:00,BATTERY,false,false,018,65.6895021239485,95.1355829275309
28349,2017-11-08 23:45:00,CRIMINAL TRESPASS,true,false,014,65.6515910398544,95.1176744562188
