ID,date,primary_type,arrest,domestic,district,x,y
24160,2017-11-03 10:00:00,THEFT,false,false,012,65.675148603591,95.138136767269
24161,2017-11-03 10:04:00,ROBBERY,false,false,006,65.6894912901707,95.2837956637908
24162,2017-11-03 10:10:00,ROBBERY,false,false,011,65.6274189701621,95.1312484835702
24163,2017-11-03 10:13:00,CRIMINAL DAMAGE,false,true,015,65.5939629637575,95.1469179029127
24164,2017-11-03 10:14:00,PUBLIC PEACE VIOLATION,true,false,007,65.6695130195902,95.2355503230198
24165,2017-11-03 10:24:00,OTHER OFFENSE,true,false,010,65.6382477289192,95.1591665273777
24166,2017-11-03 10:25:00,MOTOR VEHICLE THEFT,false,false,011,65.6149785463382,95.1491019139366
24167,2017-11-03 10:28:00,THEFT,true,false,005,65.6918953847489,95.3224194002118
24168,2017-11-03 10:30:00,DECEPTIVE PRACTICE,false,false,024,65.6523632453656,95.0230028275689
24169,2017-11-03 10:30:00,THEFT,false,false,025,65.584926501534,95.0947435003989
