ID,date,primary_type,arrest,domestic,district,x,y
26800,2017-11-06 19:20:00,ROBBERY,false,false,006,65.6843112624367,95.2947567804703
26801,2017-11-06 19:24:00,BATTERY,true,false,015,65.5963390569134,95.1438253478638
26802,2017-11-06 19:25:00,THEFT,false,false,019,65.6751665371021,95.0918289266492
26803,2017-11-06 19:26:00,THEFT,true,false,002,65.6975806227941,95.2032760405823
26804,2017-11-06 19:30:00,BATTERY,false,true,010,65.6173604862496,95.1715993922723
26805,2017-11-06 19:30:00,OTHER OFFENSE,false,false,025,65.6023601058031,95.0948633599552
26806,2017-11-06 19:30:00,ASSAULT,false,false,005,65.6785516940803,95.3379136701737
26807,2017-11-06 19:30:00,CRIMINAL DAMAGE,false,false,001,65.6858869900814,95.1509810829263
26808,2017-11-06 19:30:00,MOTOR VEHICLE THEFT,false,false,008,65.6116565865155,95.2257158863434
26809,2017-11-06 19:30:00,MOTOR VEHICLE THEFT,false,false,008,65.626492877362,95.2590698310053
