ID,date,primary_type,arrest,domestic,district,x,y
35680,2017-11-19 17:20:00,OTHER OFFENSE,false,false,008,65.6311930352293,95.2245286679482
35681,2017-11-19 17:20:00,BURGLARY,false,false,008,65.6365034629634,95.2726597505063
35682,2017-11-19 17:20:00,DECEPTIVE PRACTICE,true,false,011,65.617471925183,95.1520994786627
35683,2017-11-19 17:21:00,BATTERY,false,false,025,65.618357748472,95.0925540798795
35684,2017-11-19 17:22:00,WEAPONS VIOLATION,true,false,024,65.6561739788772,95.0130201728003
35685,2017-11-19 17:24:00,OTHER OFFENSE,true,false,004,65.7354358547994,95.268581086285
35686,2017-11-19 17:30:00,DECEPTIVE PRACTICE,true,false,011,65.617471925183,95.1520994786627
35687,2017-11-19 17:30:00,OTHER OFFENSE,true,true,020,65.6595708108777,95.0463834340347
35688,2017-11-19 17:30:00,MOTOR VEHICLE THEFT,false,false,006,65.6676089520344,95.2707923448868
35689,2017-11-19 17:30:00,OTHER OFFENSE,false,false,024,65.6425094362975,95.0209002150347
