ID,date,primary_type,arrest,domestic,district,x,y
43650,2017-12-01 07:00:00,OTHER OFFENSE,false,false,011,65.6201910867833,95.142384557393
43651,2017-12-01 07:00:00,MOTOR VEHICLE THEFT,false,false,001,65.6821639486586,95.1432160296426
43652,2017-12-01 07:09:00,THEFT,false,false,012,65.6729008005684,95.1406613603611
43653,2017-12-01 07:10:00,ASSAULT,false,false,018,65.694080125727,95.1346799663319
43654,2017-12-01 07:15:00,THEFT,false,false,004,65.7234157303533,95.2618579671588
43655,2017-12-01 07:29:00,BATTERY,false,false,006,65.7014009847502,95.2639094969259
43656,2017-12-01 07:30:00,CRIMINAL DAMAGE,true,true,010,65.6159831287383,95.162199025609
43657,2017-12-01 07:30:00,OTHER OFFENSE,false,true,007,65.6642642992339,95.2525734311191
43658,2017-12-01 07:30:00,ASSAULT,false,false,006,65.6957352588827,95.2845667984655
43659,2017-12-01 07:30:00,ASSAULT,false,true,006,65.6607434245667,95.2726583208229
