ID,date,primary_type,arrest,domestic,district,x,y
57770,2017-12-21 09:00:00,CRIMINAL TRESPASS,false,false,022,65.6557516905216,95.3225115512288
57771,2017-12-21 09:00:00,THEFT,false,false,024,65.6644122892784,95.0280156218386
57772,2017-12-21 09:00:00,THEFT,false,false,012,65.6631313712338,95.1399677739442
57773,2017-12-21 09:00:00,THEFT,false,false,007,65.6530214775434,95.2310190793556
57774,2017-12-21 09:00:00,BURGLARY,false,false,009,65.6745274871464,95.2266807145454
57775,2017-12-21 09:00:00,DECEPTIVE PRACTICE,false,false,017,65.6027178025142,95.0585289505589
57776,2017-12-21 09:00:00,DECEPTIVE PRACTICE,false,false,006,65.6598730729222,95.2723193476671
57777,2017-12-21 09:00:00,THEFT,false,false,019,65.6642276755895,95.0856158732265
57778,2017-12-21 09:00:00,OTHER OFFENSE,false,true,025,65.5669061047315,95.1023734564044
57779,2017-12-21 09:00:00,BATTERY,false,false,001,65.6895196208374,95.1572457016349
