ID,date,primary_type,arrest,domestic,district,x,y
26230,2017-11-06 00:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6297487258958,95.26189803776
26231,2017-11-06 00:00:00,THEFT,false,false,025,65.6149591834937,95.1120389894614
26232,2017-11-06 00:00:00,CRIMINAL DAMAGE,false,false,025,65.61998168305,95.1030920987271
26233,2017-11-06 00:01:00,MOTOR VEHICLE THEFT,false,false,009,65.6531726007435,95.195818965013
26234,2017-11-06 00:01:00,THEFT,true,true,007,65.6685886192345,95.2324126931926
26235,2017-11-06 00:01:00,THEFT,false,false,011,65.6203856809167,95.1274932039239
26236,2017-11-06 00:01:00,THEFT,false,false,011,65.6392530174526,95.1461095982929
26237,2017-11-06 00:01:00,OTHER OFFENSE,false,false,009,65.654524967677,95.2202563969599
26238,2017-11-06 00:01:00,THEFT,false,false,025,65.6176427298052,95.1153281673311
26239,2017-11-06 00:03:00,NARCOTICS,true,false,007,65.68399021497,95.2521613149779
