ID,date,primary_type,arrest,domestic,district,x,y
62640,2017-12-29 18:17:00,OTHER OFFENSE,true,true,004,65.7333015827991,95.2714915136175
62641,2017-12-29 18:20:00,OTHER OFFENSE,false,true,006,65.6731877125685,95.2662773539641
62642,2017-12-29 18:26:00,THEFT,false,false,006,65.6866414611926,95.2834164919013
62643,2017-12-29 18:28:00,ROBBERY,false,false,005,65.6758147283911,95.3321769213814
62644,2017-12-29 18:30:00,THEFT,false,false,016,65.5001797950333,95.055610836529
62645,2017-12-29 18:30:00,ASSAULT,false,false,016,65.5661230192202,95.0724288587757
62646,2017-12-29 18:30:00,THEFT,false,false,012,65.6720447899017,95.1389480393034
62647,2017-12-29 18:30:00,THEFT,false,false,012,65.6387846946081,95.1243687347756
62648,2017-12-29 18:30:00,THEFT,false,false,018,65.6703395283903,95.1175065804164
62649,2017-12-29 18:30:00,THEFT,false,false,012,65.6631313712338,95.1399677739442
