ID,date,primary_type,arrest,domestic,district,x,y
34420,2017-11-17 20:30:00,THEFT,false,false,012,65.6457782419869,95.1277484930081
34421,2017-11-17 20:30:00,THEFT,false,false,001,65.6865596819926,95.17215655035
34422,2017-11-17 20:30:00,NARCOTICS,true,false,015,65.5851916784229,95.1461387889471
34423,2017-11-17 20:35:00,CRIMINAL DAMAGE,false,false,002,65.6887731746151,95.2280637492928
34424,2017-11-17 20:36:00,THEFT,true,false,001,65.6869256958593,95.1446652981931
34425,2017-11-17 20:37:00,WEAPONS VIOLATION,true,false,008,65.6238581623394,95.245512905289
34426,2017-11-17 20:41:00,ASSAULT,false,false,012,65.6730240048351,95.1461772201513
34427,2017-11-17 20:45:00,THEFT,false,false,003,65.7027099497281,95.2554859529166
34428,2017-11-17 20:47:00,BATTERY,true,true,019,65.6596249171888,95.0673850332502
34429,2017-11-17 20:47:00,CRIMINAL DAMAGE,false,false,006,65.7023410345281,95.285668520738
