ID,date,primary_type,arrest,domestic,district,x,y
7910,2017-10-12 00:27:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,011,65.6323440489184,95.145332366082
7911,2017-10-12 00:28:00,WEAPONS VIOLATION,true,false,007,65.6551190426993,95.2499562955183
7912,2017-10-12 00:43:00,THEFT,true,false,012,65.6761636962134,95.1669103009905
7913,2017-10-12 00:45:00,MOTOR VEHICLE THEFT,false,false,011,65.6212892137168,95.128994097531
7914,2017-10-12 00:45:00,OTHER OFFENSE,false,false,020,65.6426100307864,95.0529026664184
7915,2017-10-12 00:54:00,OTHER OFFENSE,true,false,008,65.5978384055358,95.2224663338502
7916,2017-10-12 01:00:00,MOTOR VEHICLE THEFT,false,false,011,65.6393040311415,95.1469775317294
7917,2017-10-12 01:00:00,THEFT,false,false,019,65.6530539639435,95.0718792826112
7918,2017-10-12 01:00:00,BATTERY,false,true,006,65.6630384809226,95.2734217269685
7919,2017-10-12 01:10:00,THEFT,false,false,018,65.6913516492821,95.1342665803015
