ID,date,primary_type,arrest,domestic,district,x,y
6170,2017-10-09 14:00:00,THEFT,false,false,005,65.7088363426179,95.3073444779924
6171,2017-10-09 14:00:00,THEFT,false,true,009,65.640815360564,95.2060428843613
6172,2017-10-09 14:00:00,THEFT,false,false,008,65.6060586650925,95.2331446563514
6173,2017-10-09 14:00:00,THEFT,false,false,001,65.6875803027927,95.1839325060731
6174,2017-10-09 14:00:00,THEFT,false,false,006,65.6529063365657,95.2690507429478
6175,2017-10-09 14:00:00,THEFT,false,false,011,65.6133819660713,95.1261089378028
6176,2017-10-09 14:00:00,BATTERY,false,false,018,65.6813793911474,95.1207921421691
6177,2017-10-09 14:00:00,THEFT,false,false,015,65.5941727187797,95.1440518793878
6178,2017-10-09 14:00:00,BATTERY,false,false,003,65.7342063472436,95.2562770068116
6179,2017-10-09 14:00:00,THEFT,false,false,008,65.6205367856278,95.2403677655378
