ID,date,primary_type,arrest,domestic,district,x,y
2510,2017-10-04 12:00:00,THEFT,false,false,017,65.6183183415386,95.0375736988681
2511,2017-10-04 12:07:00,ASSAULT,false,false,008,65.6163750483828,95.2430441180744
2512,2017-10-04 12:09:00,ASSAULT,true,false,020,65.6676794124788,95.0609056193518
2513,2017-10-04 12:09:00,BATTERY,false,false,011,65.6112306309599,95.1466065996782
2514,2017-10-04 12:11:00,THEFT,false,false,012,65.6593899881221,95.1557008732088
2515,2017-10-04 12:13:00,MOTOR VEHICLE THEFT,false,false,010,65.6316154622516,95.1636114303675
2516,2017-10-04 12:15:00,BATTERY,false,false,010,65.6340101986075,95.161351987017
2517,2017-10-04 12:20:00,THEFT,false,false,002,65.7072361698177,95.230828840779
2518,2017-10-04 12:20:00,ROBBERY,false,false,018,65.6730653267907,95.1167286158664
2519,2017-10-04 12:21:00,ASSAULT,true,false,016,65.5482891290844,95.0888811122526
