ID,date,primary_type,arrest,domestic,district,x,y
31380,2017-11-13 14:45:00,BATTERY,false,true,009,65.6560568474994,95.2099424490718
31381,2017-11-13 14:45:00,THEFT,false,false,006,65.6839340336367,95.2789718153996
31382,2017-11-13 14:49:00,DECEPTIVE PRACTICE,false,false,016,65.5618164961974,95.0890815505199
31383,2017-11-13 14:50:00,BATTERY,false,false,011,65.6321507852739,95.1453361874778
31384,2017-11-13 14:58:00,ASSAULT,false,false,006,65.6712290572793,95.2789712045113
31385,2017-11-13 15:00:00,BATTERY,false,false,016,65.5916374839349,95.0625403507487
31386,2017-11-13 15:00:00,DECEPTIVE PRACTICE,false,false,014,65.6245127159395,95.1202154613009
31387,2017-11-13 15:00:00,CRIMINAL DAMAGE,false,false,022,65.6764224553245,95.3206280143073
31388,2017-11-13 15:00:00,ASSAULT,false,true,007,65.6730181111462,95.2380907819637
31389,2017-11-13 15:00:00,CRIMINAL DAMAGE,false,false,004,65.7167879515079,95.2777978844978
