ID,date,primary_type,arrest,domestic,district,x,y
58920,2017-12-22 19:00:00,THEFT,false,false,022,65.6756991955911,95.2859609396394
58921,2017-12-22 19:00:00,MOTOR VEHICLE THEFT,false,false,010,65.621286539939,95.1803564437643
58922,2017-12-22 19:00:00,BURGLARY,false,false,016,65.5520841470405,95.0300604118885
58923,2017-12-22 19:00:00,OTHER OFFENSE,false,true,006,65.6868056780815,95.2834073826064
58924,2017-12-22 19:00:00,THEFT,false,false,010,65.6161620279383,95.1694267777715
58925,2017-12-22 19:00:00,BATTERY,false,false,014,65.62832531754,95.0965975332907
58926,2017-12-22 19:00:00,MOTOR VEHICLE THEFT,false,false,005,65.6931944603046,95.324965298909
58927,2017-12-22 19:00:00,BATTERY,false,true,022,65.6285188222512,95.3261233110527
58928,2017-12-22 19:00:00,THEFT,false,false,010,65.6567287074106,95.1727694777453
58929,2017-12-22 19:00:00,OFFENSE INVOLVING CHILDREN,false,true,015,65.5889312688234,95.1274806233542
