ID,date,primary_type,arrest,domestic,district,x,y
32510,2017-11-15 08:30:00,THEFT,false,false,005,65.6927982725712,95.3291172471747
32511,2017-11-15 08:35:00,THEFT,false,false,001,65.6869272553259,95.1447937436362
32512,2017-11-15 08:40:00,THEFT,false,false,017,65.6249961562951,95.0652871753078
32513,2017-11-15 08:45:00,CRIMINAL TRESPASS,true,false,016,65.4926337896989,95.0537924435744
32514,2017-11-15 08:50:00,CRIMINAL DAMAGE,false,false,006,65.7047545271507,95.2713853698991
32515,2017-11-15 08:58:00,BATTERY,false,false,012,65.6458379376313,95.1521059430866
32516,2017-11-15 09:00:00,MOTOR VEHICLE THEFT,false,false,002,65.6923074089267,95.2276637961083
32517,2017-11-15 09:00:00,THEFT,false,false,007,65.6536090352324,95.254481723903
32518,2017-11-15 09:00:00,OBSCENITY,true,false,016,65.5923720595795,95.0727802968601
32519,2017-11-15 09:00:00,ASSAULT,false,false,003,65.7140222633297,95.2594630428292
