ID,date,primary_type,arrest,domestic,district,x,y
12550,2017-10-18 15:45:00,BURGLARY,false,false,004,65.7374201435107,95.2606359461176
12551,2017-10-18 15:45:00,THEFT,false,false,007,65.6576451369219,95.2479165159717
12552,2017-10-18 15:45:00,ROBBERY,false,false,011,65.6229441200282,95.1258598100176
12553,2017-10-18 15:45:00,BATTERY,false,false,011,65.6116045346044,95.15516359038
12554,2017-10-18 15:45:00,BATTERY,false,false,011,65.6116045346044,95.15516359038
12555,2017-10-18 15:45:00,BATTERY,false,false,002,65.6982833363942,95.2034757351931
12556,2017-10-18 15:54:00,CRIMINAL TRESPASS,false,false,024,65.6504356741653,95.0167109178787
12557,2017-10-18 15:57:00,CRIMINAL TRESPASS,false,false,007,65.6537301047436,95.2423752478512
12558,2017-10-18 16:00:00,NARCOTICS,true,false,007,65.6757756834133,95.2480022362658
12559,2017-10-18 16:00:00,THEFT,false,false,015,65.5894383550457,95.1464211141829
