ID,date,primary_type,arrest,domestic,district,x,y
13640,2017-10-19 23:00:00,CRIMINAL DAMAGE,false,false,019,65.6594040972777,95.0813643740022
13641,2017-10-19 23:00:00,BURGLARY,false,false,008,65.5980296780691,95.2211718112327
13642,2017-10-19 23:00:00,BURGLARY,false,false,008,65.6113379155821,95.233299143623
13643,2017-10-19 23:00:00,BATTERY,false,false,015,65.5995856098027,95.1352416388813
13644,2017-10-19 23:00:00,THEFT,false,false,014,65.6489344837651,95.1124566391512
13645,2017-10-19 23:00:00,THEFT,false,false,019,65.6751605452799,95.0915980254981
13646,2017-10-19 23:00:00,DECEPTIVE PRACTICE,false,false,019,65.6683298494567,95.0851525105049
13647,2017-10-19 23:03:00,BATTERY,false,false,012,65.6477133125649,95.1433714312626
13648,2017-10-19 23:04:00,BURGLARY,false,false,025,65.6145453594936,95.1177711494746
13649,2017-10-19 23:12:00,OTHER OFFENSE,false,false,008,65.6446393321201,95.2451034610987
