ID,date,primary_type,arrest,domestic,district,x,y
45640,2017-12-03 20:35:00,ASSAULT,false,true,011,65.606214566248,95.1481049297463
45641,2017-12-03 20:37:00,THEFT,false,false,025,65.5884250835789,95.0964585749259
45642,2017-12-03 20:37:00,NARCOTICS,true,false,018,65.6856588443035,95.138636556906
45643,2017-12-03 20:38:00,WEAPONS VIOLATION,false,false,007,65.6855358818147,95.2579353072858
45644,2017-12-03 20:39:00,WEAPONS VIOLATION,true,false,025,65.6218686647391,95.0931589679719
45645,2017-12-03 20:44:00,OTHER OFFENSE,true,false,005,65.6985517182609,95.3313317366764
45646,2017-12-03 20:45:00,BATTERY,false,true,010,65.6133274537157,95.1604324799253
45647,2017-12-03 20:50:00,THEFT,false,false,001,65.6870250629704,95.1507047954474
45648,2017-12-03 20:50:00,BATTERY,false,false,018,65.6790075639471,95.1165589668068
45649,2017-12-03 20:53:00,BATTERY,false,true,019,65.66824923079,95.091390508053
