ID,date,primary_type,arrest,domestic,district,x,y
42410,2017-11-29 14:45:00,OTHER OFFENSE,false,true,007,65.6793683518582,95.2544392391862
42411,2017-11-29 14:45:00,THEFT,false,false,002,65.6900017655486,95.1865038038353
42412,2017-11-29 14:45:00,THEFT,true,false,012,65.6583661395887,95.1422293232783
42413,2017-11-29 14:55:00,THEFT,true,false,018,65.6894015451041,95.1306692667078
42414,2017-11-29 15:00:00,OBSCENITY,true,true,015,65.5953795347799,95.1404873257153
42415,2017-11-29 15:00:00,MOTOR VEHICLE THEFT,false,false,019,65.6672713676788,95.0768424216234
42416,2017-11-29 15:00:00,BATTERY,false,false,008,65.6443103927422,95.2291310359621
42417,2017-11-29 15:00:00,OTHER OFFENSE,false,false,015,65.6013131468696,95.1485219897613
42418,2017-11-29 15:00:00,BURGLARY,false,false,019,65.655103853366,95.0800242883265
42419,2017-11-29 15:00:00,OTHER OFFENSE,false,false,008,65.62049445745,95.2139874065407
