ID,date,primary_type,arrest,domestic,district,x,y
63560,2017-12-31 12:00:00,MOTOR VEHICLE THEFT,false,false,002,65.7035668343505,95.2142033963504
63561,2017-12-31 12:00:00,BURGLARY,false,true,019,65.6514694362988,95.0640150420352
63562,2017-12-31 12:00:00,BATTERY,false,false,020,65.6701998235014,95.0563350300809
63563,2017-12-31 12:00:00,OTHER OFFENSE,false,false,004,65.7422965275114,95.2882328195895
63564,2017-12-31 12:00:00,THEFT,false,false,022,65.6601451518556,95.2863346679952
63565,2017-12-31 12:00:00,DECEPTIVE PRACTICE,false,false,025,65.6196455187832,95.1176867760366
63566,2017-12-31 12:00:00,DECEPTIVE PRACTICE,false,false,018,65.6819142021697,95.1134751825935
63567,2017-12-31 12:00:00,DECEPTIVE PRACTICE,false,false,019,65.6612618999446,95.0727303405779
63568,2017-12-31 12:00:00,CRIMINAL DAMAGE,false,false,007,65.6658470213675,95.243861838372
63569,2017-12-31 12:00:00,THEFT,false,false,012,65.6664615671453,95.1335899206543
