ID,date,primary_type,arrest,domestic,district,x,y
34230,2017-11-17 15:40:00,CRIMINAL DAMAGE,false,false,012,65.6730925360351,95.1490477185766
34231,2017-11-17 15:45:00,MOTOR VEHICLE THEFT,false,false,011,65.6052448986924,95.151285207908
34232,2017-11-17 15:45:00,BURGLARY,false,false,004,65.7561233456467,95.3142044764404
34233,2017-11-17 15:47:00,CRIMINAL TRESPASS,true,false,024,65.6583396407442,95.0212816566242
34234,2017-11-17 15:49:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,010,65.642757298342,95.1730348126241
34235,2017-11-17 15:50:00,THEFT,false,false,001,65.6883048240372,95.1408078566484
34236,2017-11-17 15:50:00,THEFT,false,false,006,65.6804878462584,95.2665638250032
34237,2017-11-17 15:50:00,ROBBERY,false,false,014,65.6280111870511,95.11581192588
34238,2017-11-17 16:00:00,DECEPTIVE PRACTICE,false,false,012,65.660713723589,95.1415687481417
34239,2017-11-17 16:00:00,OTHER OFFENSE,false,true,025,65.6139283930936,95.1047748913577
