ID,date,primary_type,arrest,domestic,district,x,y
46850,2017-12-05 13:30:00,ASSAULT,false,false,009,65.6630794387893,95.1934891199427
46851,2017-12-05 13:34:00,BATTERY,false,false,007,65.6791626956804,95.2440390049418
46852,2017-12-05 13:35:00,BATTERY,false,true,003,65.7175079017302,95.2557599422414
46853,2017-12-05 13:37:00,THEFT,false,false,008,65.6470692521204,95.236422890918
46854,2017-12-05 13:39:00,NARCOTICS,true,false,015,65.5851446789562,95.1269417085963
46855,2017-12-05 13:40:00,ASSAULT,false,false,015,65.5937645118463,95.1320406357451
46856,2017-12-05 13:40:00,ASSAULT,false,false,016,65.6014130515807,95.0546667301012
46857,2017-12-05 13:40:00,BATTERY,false,false,005,65.664647550434,95.335022672667
46858,2017-12-05 13:42:00,OTHER OFFENSE,true,true,009,65.6837835639477,95.2278577901877
46859,2017-12-05 13:45:00,THEFT,false,false,001,65.6857910334591,95.1464277711818
