ID,date,primary_type,arrest,domestic,district,x,y
21870,2017-10-31 08:45:00,BURGLARY,false,false,005,65.6988352631498,95.3223206102288
21871,2017-10-31 08:45:00,BATTERY,false,true,002,65.6902003639486,95.2023109411153
21872,2017-10-31 08:45:00,THEFT,false,false,012,65.6591772350554,95.1565404261741
21873,2017-10-31 08:46:00,OTHER OFFENSE,false,false,009,65.6782601086581,95.2071097159717
21874,2017-10-31 08:50:00,BATTERY,false,true,004,65.7311786409321,95.3136049624851
21875,2017-10-31 09:00:00,MOTOR VEHICLE THEFT,false,false,011,65.6089806938929,95.1419384137017
21876,2017-10-31 09:00:00,CRIMINAL DAMAGE,false,false,009,65.6798621346139,95.1886364291324
21877,2017-10-31 09:00:00,DECEPTIVE PRACTICE,false,false,024,65.6563753456328,95.0330574922889
21878,2017-10-31 09:00:00,THEFT,false,false,019,65.6562751315883,95.0674429257235
21879,2017-10-31 09:00:00,CRIMINAL DAMAGE,false,false,003,65.7280637111539,95.2502616425951
