ID,date,primary_type,arrest,domestic,district,x,y
45560,2017-12-03 18:30:00,THEFT,false,false,008,65.6050871692701,95.2261204727108
45561,2017-12-03 18:35:00,THEFT,false,false,016,65.4936937534324,95.0551890361128
45562,2017-12-03 18:35:00,ROBBERY,false,false,007,65.65233851221,95.2501704086749
45563,2017-12-03 18:36:00,CRIMINAL DAMAGE,false,false,012,65.6610853004779,95.1428167211207
45564,2017-12-03 18:37:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,007,65.663625004656,95.258007894485
45565,2017-12-03 18:40:00,OFFENSE INVOLVING CHILDREN,true,false,005,65.6913384659932,95.3527481311969
45566,2017-12-03 18:40:00,THEFT,false,false,004,65.7356574213772,95.2685752384899
45567,2017-12-03 18:42:00,THEFT,false,false,002,65.6963719799495,95.1933510825106
45568,2017-12-03 18:50:00,WEAPONS VIOLATION,true,false,003,65.7167857491968,95.260591118625
45569,2017-12-03 18:57:00,BATTERY,false,true,006,65.6650228108785,95.2709236451551
