ID,date,primary_type,arrest,domestic,district,x,y
39390,2017-11-25 12:00:00,BURGLARY,false,false,022,65.6608155227001,95.3303178062554
39391,2017-11-25 12:00:00,THEFT,false,false,018,65.66836005959,95.1137644944548
39392,2017-11-25 12:00:00,THEFT,false,false,004,65.7280985392428,95.3008594189191
39393,2017-11-25 12:00:00,CRIMINAL DAMAGE,false,false,008,65.6465806341648,95.255288902174
39394,2017-11-25 12:00:00,THEFT,false,false,001,65.6892015301707,95.1387864070297
39395,2017-11-25 12:00:00,CRIMINAL DAMAGE,false,false,011,65.6131344503379,95.146575412153
39396,2017-11-25 12:00:00,THEFT,false,false,019,65.6598620350555,95.0762487522005
39397,2017-11-25 12:00:00,CRIMINAL DAMAGE,false,false,009,65.6645467347895,95.1873666296152
39398,2017-11-25 12:00:00,DECEPTIVE PRACTICE,false,false,001,65.6893573957707,95.1471360755425
39399,2017-11-25 12:00:00,THEFT,false,false,018,65.6625142825226,95.1035425417755
