ID,date,primary_type,arrest,domestic,district,x,y
9040,2017-10-13 15:34:00,BATTERY,false,true,022,65.650586763232,95.2979649864333
9041,2017-10-13 15:35:00,CRIMINAL TRESPASS,true,false,010,65.6282249698067,95.1671422616097
9042,2017-10-13 15:39:34,NARCOTICS,true,false,008,65.7365944553329,95.2605761468853
9043,2017-10-13 15:40:00,ASSAULT,false,false,005,65.6877523945261,95.3285188561757
9044,2017-10-13 15:41:00,NARCOTICS,true,false,005,65.6893170530152,95.3250324547017
9045,2017-10-13 15:42:00,BATTERY,true,false,009,65.6537347362102,95.2240094709693
9046,2017-10-13 15:45:00,THEFT,false,false,002,65.6922940777267,95.1929922079684
9047,2017-10-13 15:45:00,THEFT,false,false,007,65.6533321321213,95.2466978426322
9048,2017-10-13 15:45:00,NARCOTICS,true,false,010,65.6190580350498,95.1733117962203
9049,2017-10-13 15:45:00,OTHER OFFENSE,false,true,002,65.698324166972,95.1967249962266
