ID,date,primary_type,arrest,domestic,district,x,y
59530,2017-12-23 15:43:00,ROBBERY,false,false,006,65.6556282096327,95.2760424384602
59531,2017-12-23 15:47:00,THEFT,true,false,018,65.6895350505263,95.1290475349472
59532,2017-12-23 15:47:00,CRIMINAL DAMAGE,false,false,009,65.6605138885667,95.2168000331519
59533,2017-12-23 15:51:00,CRIMINAL TRESPASS,true,false,008,65.6240713989616,95.2171495447454
59534,2017-12-23 15:59:00,CRIMINAL TRESPASS,true,false,009,65.6831710690143,95.1992205708099
59535,2017-12-23 15:59:00,THEFT,true,false,003,65.7235253765755,95.2552973787897
59536,2017-12-23 16:00:00,DECEPTIVE PRACTICE,false,false,001,65.6868661915037,95.1439597312184
59537,2017-12-23 16:00:00,BATTERY,false,false,007,65.6746974462576,95.2354504351909
59538,2017-12-23 16:00:00,THEFT,false,false,001,65.6787659568359,95.1572229878132
59539,2017-12-23 16:00:00,THEFT,false,false,016,65.5838614483783,95.0825189883535
