ID,date,primary_type,arrest,domestic,district,x,y
57590,2017-12-20 22:30:00,ROBBERY,false,false,024,65.6568842003884,95.0247501190647
57591,2017-12-20 22:30:00,CRIMINAL DAMAGE,false,false,006,65.7056167195063,95.2714293450003
57592,2017-12-20 22:30:00,ASSAULT,false,false,015,65.5881960005567,95.143550651725
57593,2017-12-20 22:30:00,CRIMINAL DAMAGE,false,false,009,65.6755325765688,95.1886956803075
57594,2017-12-20 22:42:00,CRIMINAL TRESPASS,true,false,005,65.7026577755059,95.3108547966413
57595,2017-12-20 22:45:00,OTHER OFFENSE,true,false,005,65.689917480393,95.3096161656347
57596,2017-12-20 22:45:00,BATTERY,false,true,017,65.6246775714062,95.0779649724863
57597,2017-12-20 22:50:00,DECEPTIVE PRACTICE,false,false,001,65.6907552083932,95.165389603246
57598,2017-12-20 22:50:00,MOTOR VEHICLE THEFT,false,false,014,65.6583127571886,95.1170236570837
57599,2017-12-20 23:00:00,THEFT,false,false,003,65.6955361918605,95.2404788446932
