ID,date,primary_type,arrest,domestic,district,x,y
46020,2017-12-04 11:00:00,ASSAULT,false,false,008,65.6302504816292,95.2663881792284
46021,2017-12-04 11:00:00,BURGLARY,false,false,011,65.6078832546038,95.1492199142197
46022,2017-12-04 11:00:00,THEFT,false,false,018,65.6887911955929,95.1327903505773
46023,2017-12-04 11:00:00,BURGLARY,false,false,025,65.614541796827,95.0929493355856
46024,2017-12-04 11:00:00,BATTERY,false,true,024,65.632317038785,95.0331484839427
46025,2017-12-04 11:00:00,WEAPONS VIOLATION,true,false,009,65.6721247458128,95.2281115927579
46026,2017-12-04 11:00:00,DECEPTIVE PRACTICE,false,false,009,65.682711739592,95.1722271353602
46027,2017-12-04 11:00:00,BURGLARY,false,false,025,65.5736083539769,95.0917398666146
46028,2017-12-04 11:00:00,BATTERY,false,false,004,65.7362686597773,95.2611566015537
46029,2017-12-04 11:00:00,BATTERY,false,false,017,65.6123004954933,95.0669548889977
